VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_254_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_482_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_482_500	KMEANS	2	1001	0	0	1001	1001
INV_761_200	KMEANS	1	1202	0	-1	1202	1201
SHIFTED_COMPHET_757_200	KMEANS	1	1471	0	-1	1471	1470
DUP_540_200	KMEANS	1	1401	0	0	1401	1401
DUP_540_200	KMEANS	2	1077	0	-215	998	901
INV_564_500	KMEANS	1	1502	1	-1	1502	1501
INV_564_500	KMEANS	2	1501	0	0	1501	1501
DUP_250_200	KMEANS	1	1401	0	0	1401	1401
INV_331_1000	KMEANS	1	2002	1	-1	2002	2001
INV_331_1000	KMEANS	2	2001	0	0	2001	2001
DEL_171_1000	KMEANS	1	1001	0	0	1001	1001
INV_314_500	KMEANS	1	1503	0	-2	1502	1501
INV_314_500	KMEANS	2	778	0	-163	703	621
SHIFTED_COMPHET_82_200	KMEANS	1	1275	0	-4	1271	1271
SHIFTED_COMPHET_82_200	KMEANS	2	617	0	-69	577	549
DUP_621_500	KMEANS	1	2001	0	-2	2001	1999
DUP_621_500	KMEANS	2	1360	0	-178	1300	1186
DUP_318_50	KMEANS	1	1101	0	0	1101	1101
DEL_257_500	KMEANS	1	1001	1	0	1001	1001
DEL_257_500	KMEANS	2	694	0	0	694	694
DEL_607_500	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_718_50	KMEANS	1	1230	1	-2	1230	1229
SHIFTED_COMPHET_718_50	KMEANS	2	1180	0	-1	1180	1180
INV_150_200	KMEANS	1	1208	1	-7	1201	1201
INV_150_200	KMEANS	2	708	1	-106	669	606
INV_528_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_28_1000	KMEANS	1	1001	1	0	1001	1001
DEL_28_1000	KMEANS	2	2001	0	0	2001	2001
DEL_602_1000	KMEANS	1	2002	0	-1	2001	2001
DEL_602_1000	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_39_500	KMEANS	1	1152	1	-1	1151	1151
COMPHET_DEL_39_500	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_789_50	KMEANS	1	1181	0	0	1181	1181
DUP_714_500	KMEANS	1	2001	1	0	2001	2001
DUP_714_500	KMEANS	2	745	0	-138	678	615
SHIFTED_COMPHET_421_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_421_500	KMEANS	2	1952	1	-1	1952	1951
COMPHET_DEL_200_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_200_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_107_200	KMEANS	1	1271	0	-2	1271	1269
COMPHET_DEL_32_50	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_560_500	KMEANS	1	1784	0	-249	1761	1726
SHIFTED_COMPHET_560_500	KMEANS	2	1447	0	0	1447	1447
DUP_643_50	KMEANS	1	1101	1	0	1101	1101
DUP_643_50	KMEANS	2	1049	0	-4	1048	1047
DUP_0_200	KMEANS	1	1405	0	-4	1401	1401
DEL_328_1000	KMEANS	1	1001	0	-1	1001	1000
DEL_328_1000	KMEANS	2	2001	1	0	2001	2001
DUP_460_1000	KMEANS	1	2002	0	-3	2001	1999
DUP_460_1000	KMEANS	2	552	0	-89	506	469
COMPHET_DEL_471_500	KMEANS	1	1001	0	-1	1001	1000
DEL_700_200	KMEANS	1	1001	1	0	1001	1001
DUP_68_50	KMEANS	1	1101	0	0	1101	1101
SHIFTED_COMPHET_310_500	KMEANS	1	1955	1	-3	1953	1952
SHIFTED_COMPHET_310_500	KMEANS	2	1049	1	-108	1009	953
DUP_289_500	KMEANS	1	2001	0	0	2001	2001
DUP_289_500	KMEANS	2	1500	0	-250	1419	1268
INV_43_50	KMEANS	1	1051	0	0	1051	1051
DUP_393_50	KMEANS	1	1061	0	-10	1051	1051
DEL_625_500	KMEANS	1	1001	0	0	1001	1001
DEL_625_500	KMEANS	2	1502	1	-4	1501	1498
DEL_407_500	KMEANS	1	1001	0	0	1001	1001
DEL_507_500	KMEANS	1	1501	0	0	1501	1501
DEL_507_500	KMEANS	2	1001	1	0	1001	1001
INV_114_500	KMEANS	1	1502	0	-2	1502	1500
COMPHET_DEL_650_200	KMEANS	1	1002	1	-3	1000	1000
COMPHET_DEL_650_200	KMEANS	2	810	0	-4	807	807
COMPHET_DEL_771_500	KMEANS	1	1125	0	-26	1125	1125
INV_268_50	KMEANS	1	1051	1	0	1051	1051
DEL_7_500	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_300_200	KMEANS	1	1002	1	-1	1001	1001
COMPHET_DEL_682_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_496_500	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_496_500	KMEANS	2	1151	0	0	1151	1151
COMPHET_DEL_743_50	KMEANS	1	1001	0	0	1001	1001
INV_100_200	KMEANS	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_138_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_138_1000	KMEANS	2	2751	1	-2	2751	2749
COMPHET_DEL_3_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_3_1000	KMEANS	2	1001	0	0	1001	1001
INV_746_500	KMEANS	1	1501	0	0	1501	1501
INV_746_500	KMEANS	2	1500	1	-2	1500	1499
COMPHET_DEL_71_500	KMEANS	1	1134	1	-20	1133	1132
DEL_228_1000	KMEANS	1	2002	1	-2	2001	2000
DEL_228_1000	KMEANS	2	1001	0	-2	1001	999
INV_343_50	KMEANS	1	1050	0	-1	1050	1050
INV_668_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_450_200	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_450_200	KMEANS	2	1061	1	0	1061	1061
DUP_543_50	KMEANS	1	1101	0	0	1101	1101
DUP_543_50	KMEANS	2	1051	1	0	1051	1051
SHIFTED_COMPHET_296_200	KMEANS	1	1284	0	-13	1271	1271
SHIFTED_COMPHET_296_200	KMEANS	2	619	1	-55	603	571
DEL_57_500	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_350_200	KMEANS	1	1061	1	0	1061	1061
DEL_489_500	KMEANS	1	1511	0	-13	1500	1499
COMPHET_DEL_639_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_493_50	KMEANS	1	1016	0	0	1016	1016
INV_324_1000	KMEANS	1	2004	0	-1	2003	2003
INV_324_1000	KMEANS	2	751	0	-188	663	573
DUP_143_50	KMEANS	1	1051	0	0	1051	1051
DUP_143_50	KMEANS	2	1101	1	-1	1101	1100
COMPHET_DEL_68_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_68_50	KMEANS	2	943	1	-60	942	942
INV_657_500	KMEANS	1	1503	1	0	1503	1503
INV_657_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_131_500	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_131_500	KMEANS	2	895	1	-136	895	865
COMPHET_DEL_271_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_271_500	KMEANS	2	1001	0	-1	1001	1000
DUP_740_50	KMEANS	1	1101	1	0	1101	1101
DUP_740_50	KMEANS	2	1051	0	0	1051	1051
DUP_668_50	KMEANS	1	1101	0	-2	1101	1099
INV_514_500	KMEANS	1	1502	0	0	1502	1502
DUP_468_50	KMEANS	1	1101	0	-1	1101	1100
DEL_260_1000	KMEANS	1	1001	0	0	1001	1001
DUP_750_200	KMEANS	1	1401	0	-1	1401	1400
DUP_750_200	KMEANS	2	1070	0	-237	1003	870
INV_400_200	KMEANS	1	1203	0	0	1203	1203
COMPHET_DEL_50_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_50_200	KMEANS	2	1001	1	0	1001	1001
DUP_693_50	KMEANS	1	1101	0	-1	1101	1100
COMPHET_DEL_793_50	KMEANS	1	1016	0	0	1016	1016
DUP_500_200	KMEANS	1	1401	0	-1	1401	1400
DEL_307_500	KMEANS	1	1002	1	-3	1001	999
DEL_307_500	KMEANS	2	1504	0	-3	1501	1501
SHIFTED_COMPHET_574_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_574_1000	KMEANS	2	2751	0	0	2751	2751
DEL_789_200	KMEANS	1	1204	0	-3	1201	1201
DEL_789_200	KMEANS	2	1004	1	-3	1001	1001
INV_225_500	KMEANS	1	1569	0	-95	1493	1483
DEL_82_500	KMEANS	1	1503	1	-2	1501	1501
DEL_82_500	KMEANS	2	1003	0	-2	1001	1001
INV_425_500	KMEANS	1	1503	1	-3	1501	1500
INV_425_500	KMEANS	2	1175	0	-69	1139	1108
COMPHET_DEL_21_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_21_500	KMEANS	2	977	0	-8	977	977
DEL_346_1000	KMEANS	1	2001	0	0	2001	2001
DEL_346_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_525_50	KMEANS	1	1182	1	0	1182	1182
DEL_660_1000	KMEANS	1	1001	1	0	1001	1001
DEL_660_1000	KMEANS	2	2001	0	0	2001	2001
INV_157_500	KMEANS	1	1501	0	0	1501	1501
INV_157_500	KMEANS	2	1501	1	-1	1501	1500
COMPHET_DEL_621_500	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_621_500	KMEANS	2	1151	0	0	1151	1151
SHIFTED_COMPHET_32_50	KMEANS	1	1181	1	0	1181	1181
COMPHET_DEL_540_200	KMEANS	1	1063	1	-2	1061	1061
DUP_275_50	KMEANS	1	1074	1	-24	1051	1050
DUP_275_50	KMEANS	2	927	1	-125	927	926
INV_725_200	KMEANS	1	1201	0	0	1201	1201
INV_725_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_557_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_557_200	KMEANS	2	1271	0	0	1271	1271
INV_189_1000	KMEANS	1	2001	1	-2	2001	1999
INV_189_1000	KMEANS	2	2002	0	0	2002	2002
INV_600_200	KMEANS	1	1201	1	-1	1201	1200
DEL_575_50	KMEANS	1	1002	0	0	1002	1002
DEL_728_1000	KMEANS	1	2001	1	0	2001	2001
DEL_728_1000	KMEANS	2	1001	0	0	1001	1001
DUP_382_500	KMEANS	1	1981	1	-80	1969	1933
DUP_14_500	KMEANS	1	2003	0	-3	2001	2000
COMPHET_DEL_185_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_185_1000	KMEANS	2	1001	0	0	1001	1001
DEL_403_1000	KMEANS	1	1001	0	0	1001	1001
DEL_403_1000	KMEANS	2	2001	1	0	2001	2001
DUP_485_1000	KMEANS	1	3001	0	-1	3001	3000
COMPHET_DEL_643_50	KMEANS	1	1017	0	-1	1016	1016
DUP_611_500	KMEANS	1	2003	0	-3	2001	2000
COMPHET_DEL_375_50	KMEANS	1	1001	1	0	1001	1001
DUP_89_500	KMEANS	1	2001	0	-1	2001	2000
INV_93_50	KMEANS	1	1052	1	-1	1051	1051
COMPHET_DEL_443_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_571_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_571_500	KMEANS	2	1001	1	0	1001	1001
INV_254_200	KMEANS	1	1201	0	-1	1201	1200
INV_254_200	KMEANS	2	714	0	-66	714	714
INV_378_1000	KMEANS	1	2001	0	-1	2001	2000
INV_378_1000	KMEANS	2	2003	1	-1	2003	2002
DEL_589_50	KMEANS	1	1001	0	0	1001	1001
DEL_589_50	KMEANS	2	1051	1	0	1051	1051
COMPHET_DEL_468_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_693_50	KMEANS	1	1005	1	-4	1001	1001
DUP_761_200	KMEANS	1	1401	0	0	1401	1401
DUP_761_200	KMEANS	2	895	0	-152	850	789
DEL_146_500	KMEANS	1	1001	0	0	1001	1001
DEL_146_500	KMEANS	2	1502	1	-1	1501	1501
INV_339_50	KMEANS	1	1054	1	-2	1052	1052
COMPHET_DEL_275_50	KMEANS	1	1001	0	0	1001	1001
DUP_43_50	KMEANS	1	1065	1	-14	1051	1051
DUP_675_200	KMEANS	1	1402	0	-2	1401	1400
DEL_193_200	KMEANS	1	1201	0	-1	1201	1200
DEL_193_200	KMEANS	2	1001	1	-2	1001	999
COMPHET_DEL_393_50	KMEANS	1	1016	0	0	1016	1016
DUP_235_1000	KMEANS	1	3003	0	-2	3001	3001
DUP_235_1000	KMEANS	2	2001	1	-3	2000	1999
DEL_32_200	KMEANS	1	1201	1	0	1201	1201
DEL_32_200	KMEANS	2	614	0	-3	614	613
DUP_550_200	KMEANS	1	1401	0	-1	1401	1400
DEL_310_1000	KMEANS	1	1002	0	-1	1001	1001
COMPHET_DEL_668_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_0_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_740_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_740_50	KMEANS	2	565	0	-44	548	523
COMPHET_DEL_532_500	KMEANS	1	1152	1	-2	1152	1150
COMPHET_DEL_532_500	KMEANS	2	1001	0	0	1001	1001
INV_243_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_318_50	KMEANS	1	1001	0	0	1001	1001
DEL_593_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_43_50	KMEANS	1	1001	1	0	1001	1001
DUP_614_500	KMEANS	1	2011	1	-28	1999	1985
SHIFTED_COMPHET_639_50	KMEANS	1	1181	1	0	1181	1181
DUP_721_500	KMEANS	1	1501	1	-2	1501	1499
DUP_721_500	KMEANS	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_282_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_282_50	KMEANS	2	1181	1	0	1181	1181
DEL_560_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_293_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_500_200	KMEANS	1	1001	1	-1	1001	1000
DEL_718_200	KMEANS	1	1001	1	-1	1001	1000
DEL_718_200	KMEANS	2	1201	0	0	1201	1201
COMPHET_DEL_714_500	KMEANS	1	1144	0	-8	1144	1143
DUP_464_500	KMEANS	1	2001	0	0	2001	2001
DUP_464_500	KMEANS	2	1279	0	-158	1231	1125
COMPHET_DEL_543_50	KMEANS	1	1016	0	-1	1016	1015
DEL_103_1000	KMEANS	1	2001	0	0	2001	2001
DEL_103_1000	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_14_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_14_500	KMEANS	2	811	1	-1	811	811
INV_546_500	KMEANS	1	1502	0	0	1502	1502
DEL_296_500	KMEANS	1	1001	0	0	1001	1001
DEL_296_500	KMEANS	2	828	1	-2	828	828
SHIFTED_COMPHET_121_500	KMEANS	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_121_500	KMEANS	2	1453	0	-2	1452	1451
DUP_364_500	KMEANS	1	2001	0	0	2001	2001
DUP_364_500	KMEANS	2	1507	0	-111	1498	1426
INV_417_1000	KMEANS	1	2001	0	0	2001	2001
INV_417_1000	KMEANS	2	2002	1	0	2002	2002
SHIFTED_COMPHET_368_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_368_500	KMEANS	2	1449	1	-2	1449	1448
DEL_757_500	KMEANS	1	1001	0	-2	1001	999
SHIFTED_COMPHET_207_200	KMEANS	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_207_200	KMEANS	2	913	0	-117	875	811
INV_46_1000	KMEANS	1	2001	0	0	2001	2001
INV_46_1000	KMEANS	2	1500	0	-294	1402	1254
COMPHET_DEL_117_1000	KMEANS	1	1301	0	-1	1301	1300
DEL_457_500	KMEANS	1	1013	0	-12	1001	1001
DEL_457_500	KMEANS	2	903	1	-1	903	902
INV_575_50	KMEANS	1	1052	1	-1	1051	1051
DUP_635_1000	KMEANS	1	3001	0	0	3001	3001
DUP_339_50	KMEANS	1	1101	0	0	1101	1101
DUP_339_50	KMEANS	2	1051	1	-1	1051	1050
COMPHET_DEL_264_500	KMEANS	1	1151	1	0	1151	1151
SHIFTED_COMPHET_782_500	KMEANS	1	1952	0	-2	1952	1950
SHIFTED_COMPHET_782_500	KMEANS	2	1451	1	-1	1451	1450
COMPHET_DEL_460_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_460_1000	KMEANS	2	1001	0	-1	1001	1000
INV_210_1000	KMEANS	1	2007	0	-3	2004	2004
COMPHET_DEL_250_200	KMEANS	1	1064	0	-5	1060	1060
SHIFTED_COMPHET_646_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_646_1000	KMEANS	2	2751	1	-1	2751	2750
COMPHET_DEL_750_200	KMEANS	1	1063	0	-2	1061	1061
COMPHET_DEL_750_200	KMEANS	2	1001	1	-1	1001	1000
INV_164_500	KMEANS	1	1501	0	0	1501	1501
INV_164_500	KMEANS	2	1502	1	0	1502	1502
SHIFTED_COMPHET_371_500	KMEANS	1	1924	1	-83	1915	1851
SHIFTED_COMPHET_371_500	KMEANS	2	892	0	-104	858	800
DUP_521_500	KMEANS	1	1999	0	-97	1981	1922
DUP_521_500	KMEANS	2	1501	1	-2	1500	1500
COMPHET_DEL_353_1000	KMEANS	1	1006	0	-5	1001	1001
COMPHET_DEL_353_1000	KMEANS	2	638	0	-23	636	629
INV_789_200	KMEANS	1	1201	1	-1	1201	1200
INV_428_1000	KMEANS	1	2002	0	0	2002	2002
DUP_64_500	KMEANS	1	2001	0	-1	2001	2000
DUP_64_500	KMEANS	2	1501	1	0	1501	1501
SHIFTED_COMPHET_182_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_182_200	KMEANS	2	923	0	-4	922	922
COMPHET_DEL_550_200	KMEANS	1	1061	1	0	1061	1061
DUP_343_50	KMEANS	1	1102	0	-1	1101	1101
COMPHET_DEL_382_500	KMEANS	1	1151	1	0	1151	1151
INV_257_500	KMEANS	1	1590	1	-106	1502	1484
SHIFTED_COMPHET_468_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_468_50	KMEANS	2	852	1	-2	851	851
COMPHET_DEL_485_1000	KMEANS	1	1301	1	0	1301	1301
DEL_139_50	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_743_50	KMEANS	1	1232	1	-1	1232	1231
SHIFTED_COMPHET_743_50	KMEANS	2	1182	0	0	1182	1182
SHIFTED_COMPHET_596_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_596_500	KMEANS	2	1953	0	0	1953	1953
SHIFTED_COMPHET_128_500	KMEANS	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_200_200	KMEANS	1	1273	1	-3	1271	1270
COMPHET_DEL_143_50	KMEANS	1	1016	0	0	1016	1016
DEL_557_500	KMEANS	1	1501	0	0	1501	1501
DEL_557_500	KMEANS	2	1001	1	-1	1001	1000
DEL_768_1000	KMEANS	1	2001	0	0	2001	2001
DEL_768_1000	KMEANS	2	1002	1	-1	1002	1001
DUP_243_50	KMEANS	1	1101	0	0	1101	1101
INV_593_200	KMEANS	1	1201	0	0	1201	1201
SHIFTED_COMPHET_582_200	KMEANS	1	1472	0	-1	1471	1471
SHIFTED_COMPHET_582_200	KMEANS	2	1010	0	-117	976	900
SHIFTED_COMPHET_707_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_707_200	KMEANS	2	1271	1	0	1271	1271
DUP_150_200	KMEANS	1	1204	0	-3	1201	1201
DUP_150_200	KMEANS	2	798	0	-50	768	748
SHIFTED_COMPHET_303_500	KMEANS	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_303_500	KMEANS	2	1451	1	-1	1451	1450
DUP_685_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_685_1000	KMEANS	2	2001	1	0	2001	2001
COMPHET_DEL_761_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_761_200	KMEANS	2	1001	0	0	1001	1001
INV_246_1000	KMEANS	1	2001	0	0	2001	2001
INV_246_1000	KMEANS	2	2001	1	-3	2001	1998
DEL_421_1000	KMEANS	1	1001	1	0	1001	1001
DEL_421_1000	KMEANS	2	2001	0	0	2001	2001
DUP_385_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_74_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_74_1000	KMEANS	2	2000	0	-251	1918	1766
DEL_153_1000	KMEANS	1	2004	1	-3	2002	2001
DEL_153_1000	KMEANS	2	1003	0	-2	1001	1001
COMPHET_DEL_235_1000	KMEANS	1	1301	0	-2	1301	1299
COMPHET_DEL_235_1000	KMEANS	2	1001	1	0	1001	1001
INV_700_200	KMEANS	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_540_200	KMEANS	1	1470	0	-2	1470	1469
SHIFTED_COMPHET_696_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_696_1000	KMEANS	2	2751	1	-1	2751	2750
DEL_371_1000	KMEANS	1	1001	0	0	1001	1001
DUP_85_1000	KMEANS	1	3001	0	0	3001	3001
DUP_85_1000	KMEANS	2	945	0	-152	907	805
INV_589_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_675_200	KMEANS	1	1001	0	-1	1001	1000
DUP_268_50	KMEANS	1	1101	1	0	1101	1101
DUP_268_50	KMEANS	2	1051	0	-1	1051	1050
SHIFTED_COMPHET_68_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_68_50	KMEANS	2	925	1	0	925	925
SHIFTED_COMPHET_293_50	KMEANS	1	1232	0	-2	1231	1230
SHIFTED_COMPHET_293_50	KMEANS	2	1048	1	-4	1048	1045
DUP_178_1000	KMEANS	1	2002	1	-1	2001	2001
INV_57_500	KMEANS	1	1503	0	0	1503	1503
DEL_525_200	KMEANS	1	1202	0	-1	1201	1201
DEL_525_200	KMEANS	2	1002	1	-1	1001	1001
INV_764_500	KMEANS	1	1501	1	0	1501	1501
INV_764_500	KMEANS	2	1501	0	-2	1501	1499
SHIFTED_COMPHET_671_500	KMEANS	1	1452	1	-1	1451	1451
SHIFTED_COMPHET_671_500	KMEANS	2	1952	0	-1	1951	1951
DUP_446_1000	KMEANS	1	3002	0	-4	3001	2998
DUP_446_1000	KMEANS	2	1771	0	-292	1616	1487
DUP_575_50	KMEANS	1	1101	0	0	1101	1101
SHIFTED_COMPHET_50_200	KMEANS	1	1471	1	-2	1471	1469
INV_193_200	KMEANS	1	1201	0	0	1201	1201
INV_193_200	KMEANS	2	1201	1	0	1201	1201
DUP_357_500	KMEANS	1	2001	0	0	2001	2001
DUP_357_500	KMEANS	2	1508	0	-118	1494	1430
INV_478_1000	KMEANS	1	2001	0	-1	2001	2000
INV_478_1000	KMEANS	2	2001	1	-2	2001	2000
COMPHET_DEL_575_50	KMEANS	1	1018	1	-2	1016	1016
SHIFTED_COMPHET_793_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_793_50	KMEANS	2	1181	1	0	1181	1181
INV_175_1000	KMEANS	1	2002	0	-1	2002	2001
INV_175_1000	KMEANS	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_221_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_221_500	KMEANS	2	1952	0	0	1952	1952
SHIFTED_COMPHET_731_1000	KMEANS	1	2759	1	-10	2751	2749
SHIFTED_COMPHET_731_1000	KMEANS	2	1753	0	-2	1751	1751
DEL_107_500	KMEANS	1	1501	0	0	1501	1501
DUP_204_500	KMEANS	1	2001	0	0	2001	2001
DUP_204_500	KMEANS	2	1502	1	0	1502	1502
DEL_200_500	KMEANS	1	1001	0	0	1001	1001
DUP_585_1000	KMEANS	1	3001	0	0	3001	3001
DUP_585_1000	KMEANS	2	2002	0	-255	1910	1764
DUP_414_500	KMEANS	1	1841	0	-16	1838	1825
INV_607_500	KMEANS	1	1502	0	-1	1502	1501
INV_607_500	KMEANS	2	1501	1	0	1501	1501
INV_139_50	KMEANS	1	1051	1	0	1051	1051
DUP_360_1000	KMEANS	1	3003	0	-3	3001	3000
DUP_360_1000	KMEANS	2	2001	0	-129	1980	1887
COMPHET_DEL_150_200	KMEANS	1	1003	1	-2	1001	1001
INV_718_200	KMEANS	1	1201	0	0	1201	1201
INV_7_500	KMEANS	1	1501	0	-1	1501	1500
INV_7_500	KMEANS	2	1501	1	0	1501	1501
COMPHET_DEL_721_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_721_500	KMEANS	2	1001	0	0	1001	1001
INV_439_500	KMEANS	1	1503	0	-2	1503	1501
INV_439_500	KMEANS	2	1335	0	-167	1335	1333
DEL_207_500	KMEANS	1	1145	1	-144	1001	1001
SHIFTED_COMPHET_493_50	KMEANS	1	1181	1	-1	1181	1180
DEL_732_50	KMEANS	1	1052	1	0	1052	1052
SHIFTED_COMPHET_631_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_631_1000	KMEANS	2	2752	1	-2	2752	2750
DEL_707_500	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_321_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_321_500	KMEANS	2	1274	1	-127	1211	1156
SHIFTED_COMPHET_10_1000	KMEANS	1	2752	0	-1	2752	2752
SHIFTED_COMPHET_10_1000	KMEANS	2	1753	1	-2	1751	1751
COMPHET_DEL_289_500	KMEANS	1	1150	0	-2	1150	1149
COMPHET_DEL_289_500	KMEANS	2	1002	1	-1	1001	1001
INV_146_500	KMEANS	1	1502	0	-1	1502	1501
SHIFTED_COMPHET_375_50	KMEANS	1	1231	1	-19	1228	1215
SHIFTED_COMPHET_375_50	KMEANS	2	658	0	-52	632	606
DUP_93_50	KMEANS	1	1101	1	0	1101	1101
DUP_93_50	KMEANS	2	1051	0	0	1051	1051
DEL_793_200	KMEANS	1	1003	0	-2	1001	1001
SHIFTED_COMPHET_143_50	KMEANS	1	1232	1	-1	1231	1231
SHIFTED_COMPHET_143_50	KMEANS	2	1181	0	0	1181	1181
COMPHET_DEL_343_50	KMEANS	1	1017	1	-1	1016	1016
COMPHET_DEL_204_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_339_50	KMEANS	1	1001	1	0	1001	1001
SHIFTED_COMPHET_650_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_650_200	KMEANS	2	1271	1	0	1271	1271
INV_125_500	KMEANS	1	1501	1	0	1501	1501
COMPHET_DEL_611_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_611_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_64_500	KMEANS	1	1003	1	-2	1001	1001
COMPHET_DEL_364_500	KMEANS	1	1151	1	-1	1151	1150
DUP_725_200	KMEANS	1	1401	1	0	1401	1401
DUP_725_200	KMEANS	2	1201	0	0	1201	1201
COMPHET_DEL_268_50	KMEANS	1	1016	1	0	1016	1016
INV_407_500	KMEANS	1	1503	0	-3	1503	1500
INV_407_500	KMEANS	2	1501	1	0	1501	1501
SHIFTED_COMPHET_567_1000	KMEANS	1	1752	0	-1	1751	1751
SHIFTED_COMPHET_567_1000	KMEANS	2	2758	1	-9	2752	2749
SHIFTED_COMPHET_300_200	KMEANS	1	1271	0	-1	1271	1270
DUP_100_200	KMEANS	1	1401	0	-1	1401	1400
DUP_100_200	KMEANS	2	1201	1	0	1201	1201
INV_578_1000	KMEANS	1	2001	0	-2	2001	1999
INV_578_1000	KMEANS	2	2003	1	0	2003	2003
DEL_182_500	KMEANS	1	1001	1	-1	1001	1000
